time/s	Ewe/V	I/mA	error	
6.020099847919482E+001	9.2983125E-003	-1.1083703E+001	0
6.020179847917461E+001	9.2028948E-003	-1.1014827E+001	0
6.020259847915440E+001	9.2983125E-003	-1.0953605E+001	0
6.020339847913419E+001	9.2601450E-003	-1.0886642E+001	0
6.020419847911398E+001	9.1838110E-003	-1.0828608E+001	0
6.020499847909377E+001	9.2219785E-003	-1.0759094E+001	0
6.020579847907356E+001	9.2410613E-003	-1.0701698E+001	0
6.020639847905841E+001	9.2983125E-003	-1.0650680E+001	0
6.020719847903820E+001	9.1265608E-003	-1.0593283E+001	0
6.020799847901799E+001	9.2792287E-003	-1.0531423E+001	0
6.020879847899778E+001	9.2219785E-003	-1.0469563E+001	0
6.020959847897757E+001	9.3555627E-003	-1.0417906E+001	0
6.021019847896241E+001	9.2219785E-003	-1.0363060E+001	0
6.021099847894220E+001	9.2028948E-003	-1.0306302E+001	0
6.021179847892199E+001	9.2601450E-003	-1.0247629E+001	0
6.021259847890178E+001	9.1456445E-003	-1.0190233E+001	0
6.021339847888157E+001	9.2792287E-003	-1.0130923E+001	0
6.021419847886136E+001	9.2601450E-003	-1.0076716E+001	0
6.021499847884115E+001	9.2792287E-003	-1.0014217E+001	0
6.021599847881589E+001	9.2410613E-003	-9.9466181E+000	0
6.021679847879568E+001	9.2601450E-003	-9.8847580E+000	0
6.021759847877547E+001	9.2028948E-003	-9.8324623E+000	0
6.021839847875526E+001	9.2028948E-003	-9.7820826E+000	0
6.021919847873505E+001	9.2410613E-003	-9.7221346E+000	0
6.021999847871484E+001	9.2983125E-003	-9.6711159E+000	0
6.022079847869463E+001	9.4128130E-003	-9.6207352E+000	0
6.022159847867442E+001	9.1456445E-003	-9.5575991E+000	0
6.022239847865421E+001	9.1456445E-003	-9.5033913E+000	0
6.022319847863400E+001	9.2601450E-003	-9.4530106E+000	0
6.022399847861379E+001	9.3173962E-003	-9.4007158E+000	0
6.022479847859358E+001	9.1647273E-003	-9.3490591E+000	0
6.022559847857337E+001	9.2219785E-003	-9.2954893E+000	0
6.022639847855316E+001	9.2792287E-003	-9.2393684E+000	0
6.022739847852790E+001	9.1647273E-003	-9.1806965E+000	0
6.022819847850769E+001	9.2028948E-003	-9.1290398E+000	0
6.022919847848243E+001	9.3173962E-003	-9.0608025E+000	0
6.023019847845717E+001	9.1838110E-003	-9.0027676E+000	0
6.023119847843191E+001	9.2410613E-003	-8.9409075E+000	0
6.023199847841170E+001	9.2601450E-003	-8.8892508E+000	0
6.023299847838643E+001	9.2601450E-003	-8.8254776E+000	0
6.023399847836117E+001	9.2601450E-003	-8.7661686E+000	0
6.023499847833591E+001	9.4128130E-003	-8.7119608E+000	0
6.023599847831065E+001	9.2410613E-003	-8.6507378E+000	0
6.023699847828539E+001	9.2792287E-003	-8.5901527E+000	0
6.023799847826012E+001	9.2410613E-003	-8.5302057E+000	0
6.023899847823486E+001	9.2601450E-003	-8.4702578E+000	0
6.023999847820960E+001	9.2983125E-003	-8.4134998E+000	0
6.024099847818434E+001	9.1838110E-003	-8.3605680E+000	0
6.024199847815908E+001	9.3173962E-003	-8.3076353E+000	0
6.024299847813381E+001	9.2028948E-003	-8.2515144E+000	0
6.024399847810855E+001	9.2601450E-003	-8.1953936E+000	0
6.024499847808329E+001	9.2219785E-003	-8.1367216E+000	0
6.024599847805803E+001	9.2410613E-003	-8.0825138E+000	0
6.024679847803782E+001	9.2792287E-003	-8.0308580E+000	0
6.024799847800750E+001	9.1456445E-003	-7.9753742E+000	0
6.024899847798224E+001	9.1456445E-003	-7.9179783E+000	0
6.025019847795193E+001	9.2601450E-003	-7.8586683E+000	0
6.025139847792161E+001	9.2601450E-003	-7.7999973E+000	0
6.025239847789635E+001	9.2601450E-003	-7.7387748E+000	0
6.025359847786604E+001	9.3173962E-003	-7.6864805E+000	0
6.025459847784077E+001	9.2792287E-003	-7.6348238E+000	0
6.025579847781046E+001	9.1838110E-003	-7.5755138E+000	0
6.025699847778014E+001	9.3364790E-003	-7.5238571E+000	0
6.025819847774983E+001	9.2219785E-003	-7.4607210E+000	0
6.025939847771951E+001	9.2028948E-003	-7.4077888E+000	0
6.026059847768920E+001	9.1838110E-003	-7.3510303E+000	0
6.026179847765889E+001	9.1838110E-003	-7.2968230E+000	0
6.026299847762857E+001	9.2601450E-003	-7.2413402E+000	0
6.026419847759826E+001	9.2601450E-003	-7.1909595E+000	0
6.026539847756794E+001	9.1838110E-003	-7.1380267E+000	0
6.026659847753763E+001	9.2601450E-003	-7.0857329E+000	0
6.026779847750731E+001	9.2983125E-003	-7.0347137E+000	0
6.026919847747195E+001	9.2983125E-003	-6.9715776E+000	0
6.027039847744163E+001	9.3173962E-003	-6.9205585E+000	0
6.027159847741132E+001	9.1647273E-003	-6.8701773E+000	0
6.027279847738100E+001	9.2028948E-003	-6.8185205E+000	0
6.027419847734564E+001	9.2983125E-003	-6.7630377E+000	0
6.027579847730522E+001	9.2601450E-003	-6.7037277E+000	0
6.027719847726985E+001	9.1647273E-003	-6.6501579E+000	0
6.027859847723448E+001	9.2028948E-003	-6.5940380E+000	0
6.028019847719406E+001	9.2792287E-003	-6.5283504E+000	0
6.028179847715364E+001	9.3746465E-003	-6.4709544E+000	0
6.028339847711322E+001	9.1838110E-003	-6.4186597E+000	0
6.028499847707280E+001	9.2983125E-003	-6.3625393E+000	0
6.028659847703238E+001	9.2601450E-003	-6.3121576E+000	0
6.028779847700207E+001	9.2219785E-003	-6.2579508E+000	0
6.028959847695660E+001	9.2983125E-003	-6.1992788E+000	0
6.029139847691113E+001	9.1838110E-003	-6.1431580E+000	0
6.029299847687071E+001	9.3173962E-003	-6.0915012E+000	0
6.029439847683534E+001	9.2410613E-003	-6.0385690E+000	0
6.029619847678987E+001	9.2983125E-003	-5.9875503E+000	0
6.029779847674945E+001	9.2983125E-003	-5.9365311E+000	0
6.029959847670398E+001	9.2983125E-003	-5.8784976E+000	0
6.030159847665345E+001	9.2410613E-003	-5.8185496E+000	0
6.030339847660798E+001	9.1838110E-003	-5.7675314E+000	0
6.030519847656251E+001	9.2792287E-003	-5.7133231E+000	0
6.030719847651199E+001	9.2219785E-003	-5.6565652E+000	0
6.030919847646146E+001	9.2983125E-003	-5.5991688E+000	0
6.031119847641094E+001	9.1647273E-003	-5.5449610E+000	0
6.031339847635536E+001	9.3173962E-003	-5.4913912E+000	0
6.031539847630484E+001	9.2983125E-003	-5.4384589E+000	0
6.031739847625431E+001	9.1456445E-003	-5.3848891E+000	0
6.031919847620884E+001	9.2983125E-003	-5.3338704E+000	0
6.032159847614821E+001	9.2028948E-003	-5.2815762E+000	0
6.032359847609769E+001	9.2792287E-003	-5.2260933E+000	0
6.032619847603200E+001	9.2601450E-003	-5.1661453E+000	0
6.032839847597643E+001	9.1456445E-003	-5.1138515E+000	0
6.033079847591580E+001	9.2792287E-003	-5.0615563E+000	0
6.033319847585517E+001	9.3173962E-003	-5.0067115E+000	0
6.033559847579454E+001	9.3173962E-003	-4.9550548E+000	0
6.033799847573391E+001	9.2410613E-003	-4.9027600E+000	0
6.034039847567328E+001	9.2792287E-003	-4.8511033E+000	0
6.034319847560255E+001	9.2028948E-003	-4.7892432E+000	0
6.034599847553181E+001	9.2792287E-003	-4.7388620E+000	0
6.034839847547119E+001	9.2983125E-003	-4.6865678E+000	0
6.035119847540045E+001	9.1647273E-003	-4.6355486E+000	0
6.035399847532972E+001	9.3173962E-003	-4.5800657E+000	0
6.035679847525898E+001	9.1838110E-003	-4.5264959E+000	0
6.035999847517814E+001	9.2219785E-003	-4.4729261E+000	0
6.036319847509731E+001	9.2601450E-003	-4.4155302E+000	0
6.036659847501141E+001	9.2028948E-003	-4.3651481E+000	0
6.036919847494573E+001	9.2410613E-003	-4.3128543E+000	0
6.037299847484974E+001	9.2028948E-003	-4.2535448E+000	0
6.037319847484468E+001	9.2792287E-003	-4.3387895E+000	0
6.040339847408177E+001	9.1838110E-003	-3.8695984E+000	0
6.040759847397567E+001	9.2410613E-003	-3.8184769E+000	0
6.041199847386451E+001	9.2410613E-003	-3.7682469E+000	0
6.041659847374831E+001	9.3173962E-003	-3.7169986E+000	0
6.042139847362705E+001	9.2219785E-003	-3.6651771E+000	0
6.042619847350579E+001	9.2410613E-003	-3.6150110E+000	0
6.043119847337948E+001	9.1647273E-003	-3.5642715E+000	0
6.043659847324307E+001	9.3364790E-003	-3.5130231E+000	0
6.044199847310665E+001	9.2601450E-003	-3.4621565E+000	0
6.044759847296518E+001	9.1647273E-003	-3.4119265E+000	0
6.045359847281361E+001	9.1265608E-003	-3.3599777E+000	0
6.045979847265698E+001	9.2983125E-003	-3.3077106E+000	0
6.046619847249531E+001	9.2410613E-003	-3.2566531E+000	0
6.047279847232858E+001	9.2219785E-003	-3.2059774E+000	0
6.047939847216185E+001	9.2792287E-003	-3.1559386E+000	0
6.048659847197996E+001	9.2410613E-003	-3.1051996E+000	0
6.049379847179807E+001	9.2028948E-003	-3.0548422E+000	0
6.050159847160103E+001	9.2601450E-003	-3.0029571E+000	0
6.050959847139893E+001	9.2028948E-003	-2.9523451E+000	0
6.051779847119178E+001	9.2219785E-003	-2.9019880E+000	0
6.052619847097958E+001	9.2601450E-003	-2.8511853E+000	0
6.053519847075222E+001	9.2983125E-003	-2.8011460E+000	0
6.054419847052486E+001	9.2601450E-003	-2.7508526E+000	0
6.055399847027729E+001	9.2028948E-003	-2.6996677E+000	0
6.056379847002972E+001	9.2792287E-003	-2.6492467E+000	0
6.057439846976195E+001	9.2219785E-003	-2.5988894E+000	0
6.058519846948911E+001	9.2028948E-003	-2.5488505E+000	0
6.059639846920618E+001	9.2792287E-003	-2.4983025E+000	0
6.060839846890303E+001	9.2410613E-003	-2.4476905E+000	0
6.062099846858473E+001	9.2983125E-003	-2.3970149E+000	0
6.063399846825632E+001	9.2792287E-003	-2.3466575E+000	0
6.064779846790771E+001	9.3555627E-003	-2.2960458E+000	0
6.066219846754393E+001	9.2601450E-003	-2.2456884E+000	0
6.067719846716500E+001	9.2601450E-003	-2.1956494E+000	0
6.069279846677091E+001	9.1456445E-003	-2.1455469E+000	0
6.070979846634145E+001	9.2028948E-003	-2.0953805E+000	0
6.072779846588674E+001	9.2219785E-003	-2.0450871E+000	0
6.074679846540676E+001	9.2410613E-003	-1.9942842E+000	0
6.076679846490151E+001	9.2219785E-003	-1.9441178E+000	0
6.078779846437101E+001	9.2601450E-003	-1.8938879E+000	0
6.081099846378493E+001	9.2983125E-003	-1.8427665E+000	0
6.083499846317864E+001	9.3173962E-003	-1.7927277E+000	0
6.086119846251677E+001	9.2601450E-003	-1.7418612E+000	0
6.088919846180943E+001	9.2219785E-003	-1.6916950E+000	0
6.091959846104146E+001	9.3173962E-003	-1.6411468E+000	0
6.095199846022297E+001	9.2410613E-003	-1.5908531E+000	0
6.098679845934385E+001	9.1265608E-003	-1.5408142E+000	0
6.102399845840409E+001	9.2792287E-003	-1.4905207E+000	0
6.106559845735319E+001	9.0883933E-003	-1.4399724E+000	0
6.110999845623155E+001	9.2983125E-003	-1.3895514E+000	0
6.115939845498360E+001	9.2028948E-003	-1.3391942E+000	0
6.121299845362955E+001	9.2410613E-003	-1.2883277E+000	0
6.127239845212898E+001	9.2601450E-003	-1.2377795E+000	0
6.133799845047179E+001	9.2410613E-003	-1.1877406E+000	0
6.141079844863270E+001	9.2792287E-003	-1.1375107E+000	0
6.149219844657637E+001	9.2983125E-003	-1.0874079E+000	0
6.158039844434825E+001	9.1838110E-003	-1.0373055E+000	0
6.168399844173109E+001	9.2410613E-003	-9.8701185E-001	0
6.180059843878553E+001	9.1647273E-003	-9.3697286E-001	0
6.193579843537009E+001	9.3364790E-003	-8.8655204E-001	0
6.209059843145951E+001	9.2601450E-003	-8.3651304E-001	0
6.227199842687696E+001	9.2410613E-003	-7.8628308E-001	0
6.248499842149613E+001	9.2410613E-003	-7.3624420E-001	0
6.273899841507955E+001	9.2219785E-003	-6.8601424E-001	0
6.304599840732408E+001	9.2792287E-003	-6.3565701E-001	0
6.342799839767395E+001	9.2601450E-003	-5.8523607E-001	0
6.389639838584117E+001	9.2792287E-003	-5.3519714E-001	0
6.450619837043632E+001	9.3555627E-003	-4.8490354E-001	0
6.505279835662805E+001	9.2410613E-003	-4.5109862E-001	0
6.505339835659834E+001	9.1647273E-003	-4.5020735E-001	0
6.614979832890094E+001	9.2410613E-003	-4.0019396E-001	0
6.762819829155342E+001	9.2983125E-003	-3.5018384E-001	0
6.986879823495110E+001	9.2028948E-003	-3.0016100E-001	0
7.357459814133472E+001	9.2601450E-003	-2.5009358E-001	0
8.022459797334159E+001	9.2792287E-003	-2.0001979E-001	0
9.022459772072034E+001	9.2219785E-003	-1.5982193E-001	0
1.002245974680991E+002	9.0883933E-003	-1.3603307E-001	0
1.102245972154778E+002	9.2792287E-003	-1.1958590E-001	0
1.202245969628566E+002	9.3364790E-003	-1.0720117E-001	0
1.302245967102353E+002	9.1647273E-003	-9.7261541E-002	0
1.402245964576141E+002	9.2410613E-003	-8.9053877E-002	0
1.502245962049928E+002	9.0883933E-003	-8.2565412E-002	0
1.602245959523716E+002	9.2219785E-003	-7.6509953E-002	0
1.702245956997504E+002	9.2410613E-003	-7.1358673E-002	0
1.802245954471291E+002	9.2410613E-003	-6.6837773E-002	0
1.902245951945079E+002	9.2601450E-003	-6.2724382E-002	0
2.002245949418866E+002	9.1838110E-003	-5.9527908E-002	0
2.102245946892654E+002	9.2219785E-003	-5.6255031E-002	0
2.202245944366441E+002	9.2028948E-003	-5.3644367E-002	0
2.302245941840229E+002	9.2028948E-003	-5.0817210E-002	0
2.402245939314016E+002	9.1838110E-003	-4.8614066E-002	0
2.502245936787804E+002	9.1647273E-003	-4.6391819E-002	0
2.602245934261591E+002	9.2028948E-003	-4.4615250E-002	0
2.702245931735379E+002	9.2601450E-003	-4.2798426E-002	0
2.802245929209166E+002	9.2410613E-003	-4.1051619E-002	0
2.902245926682954E+002	9.2410613E-003	-3.9483059E-002	0
3.002245924156741E+002	9.2601450E-003	-3.7971798E-002	0
3.102245921630529E+002	9.1647273E-003	-3.6676336E-002	0
3.202245919104316E+002	9.1838110E-003	-3.5505008E-002	0
3.302245916578104E+002	9.3173962E-003	-3.4243926E-002	0
3.402245914051891E+002	9.1647273E-003	-3.3066869E-002	0
3.502245911525679E+002	9.1838110E-003	-3.2107528E-002	0
3.602245908999466E+002	9.1838110E-003	-3.1045696E-002	0
3.702245906473254E+002	9.2601450E-003	-3.0192669E-002	0
3.802245903947041E+002	9.2410613E-003	-2.9374648E-002	0
3.902245901420829E+002	9.1838110E-003	-2.8605012E-002	0
4.002245898894616E+002	9.1838110E-003	-2.7832191E-002	0
4.102245896368404E+002	9.3173962E-003	-2.7007170E-002	0
4.202245893842191E+002	9.1647273E-003	-2.6287824E-002	0
4.302245891315979E+002	9.2792287E-003	-2.5588213E-002	0
4.402245888789766E+002	9.2410613E-003	-2.4977723E-002	0
4.502245886263554E+002	9.1838110E-003	-2.4320763E-002	0
4.602245883737342E+002	9.2983125E-003	-2.3788573E-002	0
4.702245881211129E+002	9.0693096E-003	-2.3209276E-002	0
4.802245878684917E+002	9.2028948E-003	-2.2666266E-002	0
4.902245876158704E+002	9.2219785E-003	-2.2047501E-002	0
5.002245873632492E+002	9.2410613E-003	-2.1598704E-002	0
5.102245871106279E+002	9.2601450E-003	-2.1069059E-002	0
5.202245868580067E+002	9.1456445E-003	-2.0616444E-002	0
5.302245866053854E+002	9.2410613E-003	-2.0171469E-002	0
5.402245863527642E+002	9.2028948E-003	-1.9820707E-002	0
5.502245861001429E+002	9.1647273E-003	-1.9301249E-002	0
5.602245858475217E+002	9.2219785E-003	-1.8952399E-002	0
5.702245855949004E+002	9.1838110E-003	-1.8585086E-002	0
5.802245853422792E+002	9.1456445E-003	-1.8312626E-002	0
5.902245850896579E+002	9.2028948E-003	-1.7884839E-002	0
6.002245848370367E+002	9.2410613E-003	-1.7528346E-002	0
6.102245845844154E+002	9.2410613E-003	-1.7164854E-002	0
6.202245843317942E+002	9.1838110E-003	-1.6944593E-002	0
6.302245840791729E+002	9.3937302E-003	-1.6590014E-002	0
6.402245838265517E+002	9.2219785E-003	-1.6245618E-002	0
6.502245835739304E+002	9.2983125E-003	-1.6020264E-002	0
6.602245833213092E+002	9.1456445E-003	-1.5721070E-002	0
6.702245830686879E+002	9.2219785E-003	-1.5460702E-002	0
6.802245828160667E+002	9.2983125E-003	-1.5143044E-002	0
6.902245825634454E+002	9.1456445E-003	-1.4868674E-002	0
7.002245823108242E+002	9.1838110E-003	-1.4580298E-002	0
7.102245820582029E+002	9.1074770E-003	-1.4470168E-002	0
7.202245818055817E+002	9.2028948E-003	-1.4148055E-002	0
7.302245815529604E+002	9.3173962E-003	-1.4002276E-002	0
7.402245813003392E+002	9.1647273E-003	-1.3785835E-002	0
7.502245810477179E+002	9.2219785E-003	-1.3549660E-002	0
7.602245807950967E+002	9.2219785E-003	-1.3344041E-002	0
7.702245805424755E+002	9.3173962E-003	-1.3198262E-002	0
7.802245802898542E+002	9.2792287E-003	-1.2934714E-002	0
7.902245800372330E+002	9.2983125E-003	-1.2655251E-002	0
8.002245797846117E+002	9.3173962E-003	-1.2491011E-002	0
8.102245795319905E+002	9.2219785E-003	-1.2355417E-002	0
8.202245792793692E+002	9.2601450E-003	-1.2142160E-002	0
8.302245790267480E+002	9.2601450E-003	-1.2029483E-002	0
8.402245787741267E+002	9.2219785E-003	-1.1772937E-002	0
8.502245785215055E+002	9.2028948E-003	-1.1621429E-002	0
8.602245782688842E+002	9.2601450E-003	-1.1478833E-002	0
8.702245780162630E+002	9.2410613E-003	-1.1306954E-002	0
8.802245777636417E+002	9.1647273E-003	-1.1183456E-002	0
8.902245775110205E+002	9.2601450E-003	-1.1030036E-002	0
9.002245772583992E+002	9.1074770E-003	-1.0823146E-002	0
9.102245770057780E+002	9.2028948E-003	-1.0674184E-002	0
9.202245767531567E+002	9.1647273E-003	-1.0563417E-002	0
9.302245765005355E+002	9.2792287E-003	-1.0376895E-002	0
9.402245762479142E+002	9.1838110E-003	-1.0341883E-002	0
9.502245759952930E+002	9.2410613E-003	-1.0191647E-002	0
9.602245757426717E+002	9.2219785E-003	-9.9822106E-003	0
9.702245754900505E+002	9.2219785E-003	-9.8536182E-003	0
9.802245752374292E+002	9.2410613E-003	-9.8096943E-003	0
9.902245749848080E+002	9.2792287E-003	-9.6696438E-003	0
1.000224574732187E+003	9.1265608E-003	-9.5315045E-003	0
1.010224574479565E+003	9.2792287E-003	-9.4086425E-003	0
1.020224574226944E+003	9.2219785E-003	-9.3271583E-003	0
1.030224573974323E+003	9.2028948E-003	-9.0426030E-003	0
1.040224573721702E+003	9.2028948E-003	-9.0356003E-003	0
1.050224573469081E+003	9.2792287E-003	-8.8860020E-003	0
1.060224573216459E+003	9.1265608E-003	-8.8051548E-003	0
1.070224572963838E+003	9.1074770E-003	-8.7147588E-003	0
1.080224572711217E+003	9.2028948E-003	-8.6122677E-003	0
1.090224572458596E+003	9.1456445E-003	-8.5295113E-003	0
1.100224572205974E+003	9.2792287E-003	-8.4715821E-003	0
1.110224571953353E+003	9.2792287E-003	-8.3449008E-003	0
1.120224571700732E+003	9.1265608E-003	-8.2392264E-003	0
1.130224571448111E+003	9.1838110E-003	-8.1405547E-003	0
1.140224571195489E+003	9.3364790E-003	-8.1131812E-003	0
1.150224570942868E+003	9.2028948E-003	-7.8929216E-003	0
1.160224570690247E+003	9.2028948E-003	-7.9018343E-003	0
1.170224570437626E+003	9.2219785E-003	-7.7917036E-003	0
1.180224570185004E+003	9.2219785E-003	-7.6669320E-003	0
1.190224569932383E+003	9.2219785E-003	-7.6223705E-003	0
1.200224569679762E+003	9.2028948E-003	-7.6548369E-003	0
1.210224569427141E+003	9.2410613E-003	-7.4893241E-003	0
1.220224569174519E+003	9.2028948E-003	-7.4492181E-003	0
1.230224568921898E+003	9.1838110E-003	-7.3499107E-003	0
1.240224568669277E+003	9.1265608E-003	-7.2913435E-003	0
1.250224568416656E+003	9.1265608E-003	-7.0768134E-003	0
1.260224568164034E+003	9.1456445E-003	-7.1105524E-003	0
1.270224567911413E+003	9.2410613E-003	-7.0570791E-003	0
1.280224567658792E+003	9.2983125E-003	-6.9087534E-003	0
1.290224567406171E+003	9.2028948E-003	-7.0239762E-003	0
1.300224567153549E+003	9.2983125E-003	-6.8972949E-003	0
1.310224566900928E+003	9.2028948E-003	-6.6891299E-003	0
1.320224566648307E+003	9.2028948E-003	-6.6649392E-003	0
1.330224566395686E+003	9.2410613E-003	-6.6808541E-003	0
1.340224566143064E+003	9.1647273E-003	-6.6184690E-003	0
1.350224565890443E+003	9.2410613E-003	-6.5401681E-003	0
1.360224565637822E+003	9.2219785E-003	-6.5013357E-003	0
1.370224565385201E+003	9.2792287E-003	-6.3663786E-003	0
1.380224565132579E+003	9.1838110E-003	-6.3479180E-003	0
1.390224564879958E+003	9.2219785E-003	-6.2492462E-003	0
1.400224564627337E+003	9.2410613E-003	-6.2632510E-003	0
1.410224564374716E+003	9.2410613E-003	-6.2371511E-003	0
1.420224564122094E+003	9.2601450E-003	-6.1575770E-003	0
1.430224563869473E+003	9.2792287E-003	-6.0525397E-003	0
1.440224563616852E+003	9.3173962E-003	-5.9895176E-003	0
1.450224563364231E+003	9.1647273E-003	-6.0016131E-003	0
1.460224563111609E+003	9.3364790E-003	-5.9080343E-003	0
1.470224562858988E+003	9.1647273E-003	-5.8590169E-003	0
1.480224562606367E+003	9.2601450E-003	-5.8138184E-003	0
1.490224562353746E+003	9.2410613E-003	-5.8348258E-003	0
1.500224562101124E+003	9.2028948E-003	-5.8023599E-003	0
1.510224561848503E+003	9.1647273E-003	-5.6775887E-003	0
1.520224561595882E+003	9.2792287E-003	-5.5929222E-003	0
1.530224561343261E+003	9.2410613E-003	-5.6024711E-003	0
1.540224561090639E+003	9.2792287E-003	-5.5725514E-003	0
1.550224560838018E+003	9.2792287E-003	-5.4745167E-003	0
1.560224560585397E+003	9.0883933E-003	-5.5133486E-003	0
1.570224560332776E+003	9.1838110E-003	-5.4172236E-003	0
1.580224560080154E+003	9.2410613E-003	-5.3510182E-003	0
1.590224559827533E+003	9.2219785E-003	-5.2835396E-003	0
1.600224559574912E+003	9.2410613E-003	-5.2797203E-003	0
1.610224559322291E+003	9.1838110E-003	-5.2905418E-003	0
1.620224559069669E+003	9.1838110E-003	-5.1657702E-003	0
1.630224558817048E+003	9.2983125E-003	-5.1116594E-003	0
1.640224558564427E+003	9.1838110E-003	-5.1855044E-003	0
1.650224558311806E+003	9.3173962E-003	-5.0861961E-003	0
1.660224558059184E+003	9.3173962E-003	-5.0250837E-003	0
1.670224557806563E+003	9.2983125E-003	-4.9881618E-003	0
1.680224557553942E+003	9.1838110E-003	-5.0028032E-003	0
1.690224557301321E+003	9.2601450E-003	-5.0168079E-003	0
1.700224557048699E+003	9.1838110E-003	-4.9034948E-003	0
1.710224556796078E+003	9.2601450E-003	-4.8213750E-003	0
1.720224556543457E+003	9.2601450E-003	-4.8474753E-003	0
1.730224556290836E+003	9.1265608E-003	-4.7723576E-003	0
1.740224556038214E+003	9.1647273E-003	-4.7869990E-003	0
1.750224555785593E+003	9.3364790E-003	-4.6507688E-003	0
1.760224555532972E+003	9.2028948E-003	-4.6921470E-003	0
1.770224555280351E+003	9.3173962E-003	-4.6787788E-003	0
1.780224555027729E+003	9.2028948E-003	-4.5941123E-003	0
1.790224554775108E+003	9.2028948E-003	-4.5680120E-003	0
1.800224554522487E+003	9.1456445E-003	-4.4858921E-003	0
1.810224554269866E+003	9.2219785E-003	-4.5068995E-003	0
1.820224554017244E+003	9.1838110E-003	-4.5337030E-003	0
1.830224553764623E+003	9.1647273E-003	-4.5083608E-003	0
1.840224553512002E+003	9.2410613E-003	-4.4832090E-003	0
1.850224553259381E+003	9.1647273E-003	-4.4418201E-003	0
1.860224553006759E+003	9.2601450E-003	-4.4017052E-003	0
1.870224552754138E+003	9.2410613E-003	-4.3838127E-003	0
1.880224552501517E+003	9.1265608E-003	-4.3511470E-003	0
1.890224552248896E+003	9.2028948E-003	-4.3125600E-003	0
1.900224551996274E+003	9.0883933E-003	-4.2840973E-003	0
1.910224551743653E+003	9.2219785E-003	-4.2763292E-003	0
1.920224551491032E+003	9.2219785E-003	-4.2746100E-003	0
1.930224551238411E+003	9.2028948E-003	-4.2411806E-003	0
1.940224550985789E+003	9.1647273E-003	-4.2038672E-003	0
1.950224550733168E+003	9.1647273E-003	-4.1765505E-003	0
1.960224550480547E+003	9.2792287E-003	-4.1273297E-003	0
1.970224550227926E+003	9.2028948E-003	-4.1233180E-003	0
1.980224549975304E+003	9.2601450E-003	-4.0804651E-003	0
1.990224549722683E+003	9.1838110E-003	-4.0697674E-003	0
2.000224549470062E+003	9.1838110E-003	-4.0609804E-003	0
